timestamp,price,fundamental,volatility,regime
0.2333333333333333,105.26087514000224,100.31283238415124,0.0036519906172412,pre_crisis
0.2337301587301587,105.31257367016111,100.39756179255284,0.0036516416028193,pre_crisis
0.2341269841269841,105.26276391262265,100.36024854998738,0.0036520855619584,pre_crisis
0.2345238095238095,105.31632349039867,100.38955062612963,0.0036522734236194,pre_crisis
0.2349206349206349,105.26935741665774,100.48081440776454,0.0036528159123078,pre_crisis
0.2353174603174603,105.31221448545394,100.53061518452031,0.003652622132903,pre_crisis
0.2357142857142857,105.35134534741776,100.51966163612002,0.0036520928771822,pre_crisis
0.2361111111111111,105.30218408578466,100.5776824486594,0.0036513398979105,pre_crisis
0.2365079365079365,105.26427825844132,100.62125583651896,0.0036515744574376,pre_crisis
0.2369047619047619,105.31372454090037,100.62448496995675,0.0036508072688081,pre_crisis
0.2373015873015873,105.26422389947034,100.63195533179584,0.0036511512440118,pre_crisis
0.2376984126984127,105.21443791597618,100.69840206217673,0.0036514489136999,pre_crisis
0.238095238095238,105.17770406049324,100.68568195715584,0.0036517322182692,pre_crisis
0.2384920634920635,105.14308951858044,100.7346067383282,0.0036508571425168,pre_crisis
0.2388888888888889,105.10176210036468,100.7387873999552,0.0036499642265844,pre_crisis
0.2392857142857143,105.06336139450144,100.73190633018972,0.0036497115625169,pre_crisis
0.2396825396825397,105.02360739932602,100.78696333433813,0.0036492664525476,pre_crisis
0.2400793650793651,104.98139913084115,100.81699702817951,0.0036489942310649,pre_crisis
0.2404761904761904,104.94213843765228,100.94394024706313,0.0036489640572425,pre_crisis
0.2408730158730158,104.8918910041942,100.88231096400982,0.0036487008369786,pre_crisis
0.2412698412698412,104.84382220492137,100.80440207494564,0.0036494577245797,pre_crisis
0.2416666666666666,104.81014939367095,100.77309271157168,0.0036498898646109,pre_crisis
0.242063492063492,104.7662113881294,100.7909227993807,0.0036490852728063,pre_crisis
0.2424603174603174,104.71956693399362,100.88047390489432,0.003649197448557,pre_crisis
0.2428571428571428,104.77103205102256,100.85066447039983,0.0036495393861695,pre_crisis
0.2432539682539682,104.73305224313556,100.82245322021149,0.0036503023062516,pre_crisis
0.2436507936507936,104.69561814524434,100.82886740900334,0.003649745793226,pre_crisis
0.244047619047619,104.65314606556277,100.86108394487478,0.0036492325890145,pre_crisis
0.2444444444444444,104.61220015984829,100.84991211486825,0.0036492001347513,pre_crisis
0.2448412698412698,104.5697722456254,100.86746563117744,0.0036490465191532,pre_crisis
0.2452380952380952,104.52774720239468,100.87403822335072,0.0036490410963331,pre_crisis
0.2456349206349206,104.48265193930229,100.9013390906322,0.0036490038229414,pre_crisis
0.246031746031746,104.43464766857086,100.87830736540042,0.0036492420813272,pre_crisis
0.2464285714285714,104.39179492796792,100.8315901661992,0.0036497184403381,pre_crisis
0.2468253968253968,104.35087415127532,100.83540116906345,0.0036496548062331,pre_crisis
0.2472222222222222,104.32041405792285,100.86907544092018,0.0036494393560703,pre_crisis
0.2476190476190476,104.27611553923008,100.85876172210878,0.0036485054375102,pre_crisis
0.248015873015873,104.32653500062392,100.84950145468656,0.0036487548169914,pre_crisis
0.2484126984126984,104.3807585762672,100.8781456218631,0.0036495508128901,pre_crisis
0.2488095238095238,104.34605706442014,100.88338755670672,0.0036506252636082,pre_crisis
0.2492063492063492,104.3056992978778,100.86253868505236,0.0036497913533913,pre_crisis
0.2496031746031746,104.35441905471046,100.8136160324023,0.0036495108148978,pre_crisis
0.25,104.31393080251216,100.8028312155804,0.0036500222204182,pre_crisis
0.2503968253968254,104.2685427310004,100.81260471331352,0.003649717428154,pre_crisis
0.2507936507936508,104.22329990521244,100.87972139739794,0.0036498836924044,pre_crisis
0.2511904761904762,104.18592245744958,100.92061542527782,0.0036500135412587,pre_crisis
0.2515873015873016,104.23238302383666,100.94450787582798,0.0036494696672533,pre_crisis
0.251984126984127,104.27533393222492,100.89906131138802,0.0036497757937355,pre_crisis
0.2523809523809524,104.23181736294272,100.8899673228897,0.0036497176992605,pre_crisis
0.2527777777777777,104.1860197411914,100.93400132573946,0.0036497176491909,pre_crisis
0.2531746031746031,104.1485504101296,100.89925808330784,0.0036499248488809,pre_crisis
0.2535714285714285,104.19805270708656,100.94386341514304,0.0036494022252684,pre_crisis
0.2539682539682539,104.15018022293424,100.9252397224557,0.0036500147499452,pre_crisis
0.2543650793650793,104.1076704581484,100.9399218761116,0.0036503750339545,pre_crisis
0.2547619047619047,104.06900078132288,100.9224279144732,0.0036501934318102,pre_crisis
0.2551587301587301,104.0240062030822,100.9012413297432,0.0036497251583865,pre_crisis
0.2555555555555555,104.07646418860564,100.92196555488415,0.003649864035259,pre_crisis
0.2559523809523809,104.03845903466872,100.93550487999867,0.0036507180853389,pre_crisis
0.2563492063492063,104.00313110089652,100.97793136391424,0.0036501205072251,pre_crisis
0.2567460317460317,104.05427137855288,100.99494864428704,0.003649414650046,pre_crisis
0.2571428571428571,104.02116519313697,100.98850096895764,0.0036501991245906,pre_crisis
0.2575396825396825,103.97560065056123,100.97397807367771,0.0036493271108898,pre_crisis
0.2579365079365079,104.02941357591058,100.98204467016868,0.0036495799132267,pre_crisis
0.2583333333333333,104.07856828974482,101.04492540628246,0.0036506250604342,pre_crisis
0.2587301587301587,104.13178392015196,101.02465739861184,0.0036510249894122,pre_crisis
0.2591269841269841,104.18533700935568,101.03336108024628,0.0036517826696284,pre_crisis
0.2595238095238095,104.22933077223544,101.05017785912815,0.0036524600123415,pre_crisis
0.2599206349206349,104.18570969358022,101.03176981873234,0.0036520925596205,pre_crisis
0.2603174603174603,104.14270955959628,101.08580653104435,0.0036517472522193,pre_crisis
0.2607142857142857,104.11099124287092,101.0920904486799,0.0036514010071175,pre_crisis
0.2611111111111111,104.08227711616811,101.1035413771274,0.0036502561544117,pre_crisis
0.2615079365079365,104.04206968055686,101.10908413182808,0.0036490996891927,pre_crisis
0.2619047619047619,104.08750529781469,101.15601698523416,0.0036489189278001,pre_crisis
0.2623015873015873,104.0486559182308,101.13761751003643,0.0036492184251988,pre_crisis
0.2626984126984127,104.00949878288009,101.16528932690817,0.003648911002243,pre_crisis
0.2630952380952381,103.96530977823517,101.12029446584948,0.0036486751376454,pre_crisis
0.2634920634920635,103.9324511479132,101.02601771030706,0.003648901069678,pre_crisis
0.2638888888888889,103.89552506949916,101.02808459750716,0.003648208858369,pre_crisis
0.2642857142857143,103.85720015665076,101.11389919390406,0.0036479093601806,pre_crisis
0.2646825396825397,103.8187086752036,101.1627189271765,0.0036477627463376,pre_crisis
0.2650793650793651,103.76968357858247,101.17931716671616,0.0036476522375527,pre_crisis
0.2654761904761905,103.71999939228658,101.1914101955711,0.0036484978337162,pre_crisis
0.2658730158730158,103.67439077295144,101.23127613715906,0.0036492850197299,pre_crisis
0.2662698412698412,103.6260758728636,101.28866073417424,0.0036495604734491,pre_crisis
0.2666666666666666,103.5885708747422,101.29443713253194,0.0036500558024219,pre_crisis
0.267063492063492,103.54005812978548,101.30699427500618,0.0036495316527212,pre_crisis
0.2674603174603174,103.49806009548148,101.35251296207956,0.0036500548340269,pre_crisis
0.2678571428571428,103.54931077955156,101.3430355388804,0.003649898608471,pre_crisis
0.2682539682539682,103.50926492731864,101.39842489809492,0.0036506478605233,pre_crisis
0.2686507936507936,103.47013406922431,101.4158888521735,0.003650238606934,pre_crisis
0.269047619047619,103.52381218005434,101.427515888768,0.0036498178280024,pre_crisis
0.2694444444444444,103.49280736462656,101.37347400128829,0.0036508411339529,pre_crisis
0.2698412698412698,103.4504455319996,101.37308130817684,0.0036497465294503,pre_crisis
0.2702380952380952,103.41939886105834,101.4708175814518,0.00364966961115,pre_crisis
0.2706349206349206,103.46576028973811,101.48516148899932,0.003648754517816,pre_crisis
0.271031746031746,103.43032662810457,101.4578048222268,0.0036491909625273,pre_crisis
0.2714285714285714,103.48204280373218,101.46733865143726,0.0036486461046621,pre_crisis
0.2718253968253968,103.53227118821006,101.50930876151796,0.0036496360652298,pre_crisis
0.2722222222222222,103.5854815917355,101.58323449002764,0.0036503194983136,pre_crisis
0.2726190476190476,103.63088799886933,101.56623119508616,0.0036512128484819,pre_crisis
0.273015873015873,103.590003941068,101.61381889134442,0.0036511839293733,pre_crisis
0.2734126984126984,103.54686542321149,101.6455086400342,0.0036507609905472,pre_crisis
0.2738095238095238,103.50650064627912,101.6505204382644,0.0036505963431227,pre_crisis
0.2742063492063492,103.55426538674163,101.6346243994514,0.0036502211151939,pre_crisis
0.2746031746031746,103.50499888734728,101.68532366634912,0.0036505687589225,pre_crisis
0.275,103.46260616369786,101.64986507443342,0.0036510132130121,pre_crisis
0.2753968253968254,103.42532506008992,101.68802567098008,0.0036507485894692,pre_crisis
0.2757936507936508,103.38814596725844,101.70360100466884,0.0036501080058679,pre_crisis
0.2761904761904762,103.3442007003428,101.66554341004128,0.0036495566610779,pre_crisis
0.2765873015873016,103.2990471903771,101.62571726817151,0.0036496521571739,pre_crisis
0.276984126984127,103.25632525183566,101.57692164879568,0.003649845554175,pre_crisis
0.2773809523809524,103.20994261378634,101.5613406647766,0.0036497921713878,pre_crisis
0.2777777777777778,103.16645448333044,101.6225917323678,0.0036500838453054,pre_crisis
0.2781746031746032,103.12439903753597,101.59666722853252,0.003650065959499,pre_crisis
0.2785714285714286,103.08441820438388,101.66145566843558,0.0036499261283501,pre_crisis
0.278968253968254,103.03948950785762,101.71779893182072,0.0036496332532665,pre_crisis
0.2793650793650793,103.01426509156973,101.732881002346,0.0036498191518283,pre_crisis
0.2797619047619047,102.9716293825392,101.73764539664192,0.0036485511259824,pre_crisis
0.2801587301587301,102.93797947428146,101.7663794749806,0.0036486947005105,pre_crisis
0.2805555555555555,102.89324999996376,101.73456104353562,0.0036481091103871,pre_crisis
0.2809523809523809,102.8629381691667,101.75873718473856,0.003648511177603,pre_crisis
0.2813492063492063,102.82117361418972,101.78187777170363,0.0036477336341129,pre_crisis
0.2817460317460317,102.7851966090285,101.81940406012744,0.0036479291628482,pre_crisis
0.2821428571428571,102.83718313066991,101.81397297414044,0.0036476298943836,pre_crisis
0.2825396825396825,102.802017370706,101.71668503112068,0.0036488360942165,pre_crisis
0.2829365079365079,102.754420566236,101.69893230201951,0.003648340581093,pre_crisis
0.2833333333333333,102.70779858258403,101.65794294942684,0.0036489881764882,pre_crisis
0.2837301587301587,102.75522083964589,101.6946371806587,0.0036494453122664,pre_crisis
0.2841269841269841,102.7105347213294,101.64825507733916,0.0036499119680557,pre_crisis
0.2845238095238095,102.6615465041171,101.70603594416308,0.0036500468401087,pre_crisis
0.2849206349206349,102.71086854755764,101.60771346926045,0.0036505821637958,pre_crisis
0.2853174603174603,102.7630104035609,101.6187192272766,0.0036510712177322,pre_crisis
0.2857142857142857,102.72783856054532,101.67415733252966,0.0036517812949736,pre_crisis
0.2861111111111111,102.78035133544186,101.58472099229898,0.003650846788198,pre_crisis
0.2865079365079365,102.7378623229828,101.60075267669065,0.0036516298988245,pre_crisis
0.2869047619047619,102.69425964622724,101.60206026792564,0.0036513073186972,pre_crisis
0.2873015873015873,102.74507386556289,101.61257400097313,0.0036511342316174,pre_crisis
0.2876984126984127,102.70566592647654,101.62981141769453,0.0036516938957562,pre_crisis
0.288095238095238,102.66764850566146,101.6680763854024,0.0036511009913943,pre_crisis
0.2884920634920634,102.62830358124413,101.6347274113974,0.003650486287663,pre_crisis
0.2888888888888888,102.579517986864,101.59422141108438,0.0036500716547489,pre_crisis
0.2892857142857143,102.63095510759008,101.593580157011,0.0036505866274978,pre_crisis
0.2896825396825397,102.6776207907954,101.61390541737562,0.0036513007693738,pre_crisis
0.2900793650793651,102.63580789165847,101.56379137043773,0.0036514184794712,pre_crisis
0.2904761904761905,102.602821305433,101.50617395959316,0.0036510720813547,pre_crisis
0.2908730158730159,102.55547274370564,101.55593743832766,0.0036500919765859,pre_crisis
0.2912698412698413,102.60603180174836,101.57424668018923,0.0036504612381532,pre_crisis
0.2916666666666667,102.56194292483798,101.56446309582842,0.0036511022827344,pre_crisis
0.2920634920634921,102.51755841708662,101.59861799818393,0.0036510094181409,pre_crisis
0.2924603174603175,102.48452366922383,101.58970259852228,0.0036509594820228,pre_crisis
0.2928571428571428,102.45226147359104,101.55209255293056,0.0036500021730096,pre_crisis
0.2932539682539682,102.41768543509728,101.56242207690411,0.0036491363252852,pre_crisis
0.2936507936507936,102.37523747444206,101.4404891610636,0.0036485624908159,pre_crisis
0.294047619047619,102.42827987830808,101.37922752993542,0.0036487096093991,pre_crisis
0.2944444444444444,102.40066867379328,101.37429321758884,0.0036498919251245,pre_crisis
0.2948412698412698,102.36688323112236,101.37700178168627,0.0036487526954811,pre_crisis
0.2952380952380952,102.3350207196232,101.4299721992562,0.0036481810757638,pre_crisis
0.2956349206349206,102.2982598321369,101.47270815338128,0.0036475637496879,pre_crisis
0.296031746031746,102.27130852024642,101.4747262839716,0.0036473918055335,pre_crisis
0.2964285714285714,102.23398461362012,101.46665438099548,0.0036465913123674,pre_crisis
0.2968253968253968,102.19171396271784,101.39127035629711,0.0036466107441678,pre_crisis
0.2972222222222222,102.14984336836284,101.32277032915194,0.0036470417663477,pre_crisis
0.2976190476190476,102.11269633503817,101.38590340113556,0.003647374276663,pre_crisis
0.298015873015873,102.09677829810866,101.42750916043224,0.0036472658970374,pre_crisis
0.2984126984126984,102.0542525009194,101.41370255603032,0.0036459892473362,pre_crisis
0.2988095238095238,102.03094311231403,101.42179448822948,0.0036465413922036,pre_crisis
0.2992063492063492,101.99664280209686,101.4697466950704,0.0036456790642206,pre_crisis
0.2996031746031746,101.9737652712108,101.4635396785648,0.0036456138864191,pre_crisis
0.3,102.02456495988574,101.45657045457077,0.0036448701118904,pre_crisis
0.3003968253968254,101.98767526520972,101.46863669809412,0.0036464073996291,pre_crisis
0.3007936507936508,101.95032044509156,101.37108207893088,0.0036464275206324,pre_crisis
0.3011904761904762,101.90966308198112,101.32738398803023,0.0036464821004464,pre_crisis
0.3015873015873015,101.87175098143358,101.32958979978594,0.0036468016208494,pre_crisis
0.3019841269841269,101.82353779101344,101.31995814979216,0.0036468466616089,pre_crisis
0.3023809523809523,101.77790494929368,101.3213088224484,0.0036478242108053,pre_crisis
0.3027777777777777,101.7416249563416,101.36595969743806,0.0036484010131204,pre_crisis
0.3031746031746031,101.70536952394066,101.3718656186212,0.0036480818661379,pre_crisis
0.3035714285714285,101.75707199664762,101.34604727414596,0.0036478096754413,pre_crisis
0.3039682539682539,101.80793405968576,101.38941806600454,0.003649017485491,pre_crisis
0.3043650793650793,101.86056921758647,101.40459243614036,0.0036499497760519,pre_crisis
0.3047619047619048,101.82017333778852,101.36336596777804,0.0036509331392193,pre_crisis
0.3051587301587302,101.7780650969298,101.32732517964727,0.0036505656972513,pre_crisis
0.3055555555555556,101.7301082706756,101.30815428406038,0.0036504041264657,pre_crisis
0.305952380952381,101.78085127657369,101.25123381849278,0.0036508258950967,pre_crisis
0.3063492063492063,101.73877017694998,101.32116023317111,0.0036514752438459,pre_crisis
0.3067460317460317,101.69918974777096,101.3348463743703,0.0036511763206853,pre_crisis
0.3071428571428571,101.74954742384703,101.35599246453944,0.0036507074791978,pre_crisis
0.3075396825396825,101.7984346257724,101.32125767675474,0.0036513350327918,pre_crisis
0.3079365079365079,101.7559126199475,101.32731811083454,0.0036517114230749,pre_crisis
0.3083333333333333,101.7138323712574,101.26307256848904,0.0036514159000172,pre_crisis
0.3087301587301587,101.66613615572932,101.20539890950371,0.0036511267171723,pre_crisis
0.3091269841269841,101.71809054009816,101.18589403978736,0.0036514166963065,pre_crisis
0.3095238095238095,101.69143057593544,101.2188404151942,0.0036521124986605,pre_crisis
0.3099206349206349,101.65305566537022,101.253651716995,0.0036505973267225,pre_crisis
0.3103174603174603,101.61342030023012,101.2691430352671,0.0036501171791224,pre_crisis
0.3107142857142857,101.56914154573352,101.29184567035188,0.0036498145311308,pre_crisis
0.3111111111111111,101.6209760210814,101.31512311100852,0.0036499724013981,pre_crisis
0.3115079365079365,101.67063792777604,101.32216869898367,0.0036508773744145,pre_crisis
0.3119047619047619,101.62381786173508,101.30205705593592,0.0036514097860491,pre_crisis
0.3123015873015873,101.57580867182654,101.31355781406096,0.0036515715200724,pre_crisis
0.3126984126984127,101.53385128417186,101.27707615556334,0.0036518308155498,pre_crisis
0.3130952380952381,101.49805060593692,101.2761020219184,0.0036514751107169,pre_crisis
0.3134920634920635,101.55010768201508,101.32189727343052,0.0036506652074577,pre_crisis
0.3138888888888889,101.50966137673436,101.41868541915056,0.0036514946894301,pre_crisis
0.3142857142857143,101.4644080425796,101.42048420735122,0.003651057959923,pre_crisis
0.3146825396825397,101.41633735806175,101.3779152707538,0.0036511263890369,pre_crisis
0.315079365079365,101.3719809974182,101.4031419239871,0.0036514664694863,pre_crisis
0.3154761904761904,101.33109485777068,101.37909160499964,0.0036513919649263,pre_crisis
0.3158730158730158,101.29513584747627,101.35764405804534,0.0036510149123718,pre_crisis
0.3162698412698412,101.25032160487612,101.31376846030004,0.0036502915480022,pre_crisis
0.3166666666666666,101.20359973602191,101.27567510330428,0.0036504419394638,pre_crisis
0.317063492063492,101.25062609861838,101.33662660492504,0.0036507584238922,pre_crisis
0.3174603174603174,101.20692435296516,101.31952549746173,0.0036510579275111,pre_crisis
0.3178571428571428,101.1722981265788,101.37704841032496,0.0036509899264501,pre_crisis
0.3182539682539682,101.21254358734691,101.42340111795852,0.0036501729977546,pre_crisis
0.3186507936507936,101.16440283319471,101.461477027512,0.0036499286925595,pre_crisis
0.319047619047619,101.12558958964584,101.55838068729136,0.0036504680283143,pre_crisis
0.3194444444444444,101.17660166550036,101.56086251160409,0.0036500598233404,pre_crisis
0.3198412698412698,101.2219609345428,101.61476288915163,0.0036508861842172,pre_crisis
0.3202380952380952,101.18281665397124,101.65257659369998,0.0036510030574341,pre_crisis
0.3206349206349206,101.23394012207672,101.66479861701497,0.0036505404338132,pre_crisis
0.321031746031746,101.1855978958775,101.6096387899715,0.0036513036294241,pre_crisis
0.3214285714285714,101.13795654752327,101.5869536709858,0.00365165632879,pre_crisis
0.3218253968253968,101.10755501574516,101.57010811649074,0.0036518864659417,pre_crisis
0.3222222222222222,101.15736221865728,101.5577351999064,0.0036506425840777,pre_crisis
0.3226190476190476,101.11077130316436,101.52445960050548,0.0036512523406121,pre_crisis
0.323015873015873,101.06963776456612,101.46938353530427,0.0036514384181451,pre_crisis
0.3234126984126984,101.02958194853626,101.47367891991036,0.0036510853857871,pre_crisis
0.3238095238095238,100.98255317352184,101.44197289513868,0.0036506928499853,pre_crisis
0.3242063492063492,101.03280349961057,101.4862998429576,0.0036510127983693,pre_crisis
0.3246031746031746,101.0031431604842,101.50917496103148,0.0036516211451204,pre_crisis
0.325,100.9663966762309,101.49903837155756,0.0036503712387031,pre_crisis
0.3253968253968254,100.92177367335238,101.47301039588012,0.0036498148465759,pre_crisis
0.3257936507936508,100.96944047349464,101.51915158481222,0.0036500323645753,pre_crisis
0.3261904761904762,101.01168621609249,101.46895690010504,0.0036505192573097,pre_crisis
0.3265873015873016,101.05490203179336,101.46971858625832,0.0036504072536749,pre_crisis
0.326984126984127,101.10447706609033,101.50430208935468,0.0036503994224038,pre_crisis
0.3273809523809524,101.15089875236303,101.42822288549812,0.0036510237223723,pre_crisis
0.3277777777777778,101.11215837540394,101.41875890255812,0.0036512275352428,pre_crisis
0.3281746031746032,101.0667401059766,101.42801974244507,0.0036506998622622,pre_crisis
0.3285714285714285,101.1183779045354,101.45573248017776,0.0036508552173279,pre_crisis
0.3289682539682539,101.070630502494,101.47426886061211,0.0036516342005473,pre_crisis
0.3293650793650793,101.02533846516052,101.52233966399078,0.0036518817343964,pre_crisis
0.3297619047619047,101.07622994336614,101.5381543785095,0.003651849321874,pre_crisis
0.3301587301587301,101.12552220707802,101.52722431494075,0.0036523993220402,pre_crisis
0.3305555555555555,101.17649361498586,101.4417994704885,0.0036526923606754,pre_crisis
0.3309523809523809,101.12899067524302,101.40745129082975,0.0036531190220336,pre_crisis
0.3313492063492063,101.176957152614,101.3577756297139,0.0036531160556135,pre_crisis
0.3317460317460317,101.12831926019292,101.34321136487422,0.003653160880286,pre_crisis
0.3321428571428571,101.17407270738197,101.30278219701582,0.0036532684061992,pre_crisis
0.3325396825396825,101.13617628849144,101.30232259776218,0.0036530685079854,pre_crisis
0.3329365079365079,101.18730475044204,101.33819996559534,0.0036521949962341,pre_crisis
0.3333333333333333,101.23945825550226,101.36612900029606,0.0036527128847655,pre_crisis
0.3337301587301587,100.4456259140743,101.41734766094102,0.0036532633346299,pre_crisis
0.3341269841269841,99.51117123276576,101.45268903419344,0.2904003632372915,pre_crisis
0.3345238095238095,102.03697067937334,101.41760653938316,0.3950898050352859,pre_crisis
0.3349206349206349,102.0083195010222,101.442086332237,0.4646487489886287,pre_crisis
0.3353174603174603,100.29796829794284,101.50712926694584,0.5176184988722042,pre_crisis
0.3357142857142857,100.30495368739422,101.55031446940522,0.5580748603569049,pre_crisis
0.3361111111111111,101.36703074574082,101.52965310955295,0.5913886025432824,pre_crisis
0.3365079365079365,99.62284800934296,101.52922742567311,0.6171260891296377,pre_crisis
0.3369047619047619,99.67295886295,101.449081583841,0.6369911242665449,pre_crisis
0.3373015873015873,99.7018377356001,101.427942240718,0.6550286688108733,pre_crisis
0.3376984126984127,101.71524867268992,101.432876929038,0.6039082415900042,pre_crisis
0.3380952380952381,102.67184282357026,101.4048341271116,0.626981565974477,pre_crisis
0.3384920634920635,103.08086831150418,101.39580924382062,0.6459457651730024,pre_crisis
0.3388888888888889,106.3730153181827,101.37740326926917,0.6617880688602482,pre_crisis
0.3392857142857143,105.99594822339157,101.34451556836837,0.6761602958725826,pre_crisis
0.3396825396825397,105.53711079773372,101.3831255951382,0.6896572092068588,pre_crisis
0.3400793650793651,103.92045844292704,101.38915810869376,0.6998005908175271,pre_crisis
0.3404761904761905,106.04955970767708,101.39786804630576,0.7078555274525157,pre_crisis
0.3408730158730159,107.70392305086618,101.37973411171508,0.7150275311063582,pre_crisis
0.3412698412698413,106.6262802454781,101.33830730460616,0.7203919716065721,pre_crisis
0.3416666666666667,109.25155177290802,101.34841436729586,0.726573668882957,pre_crisis
0.342063492063492,109.29936979650076,101.33824144416336,0.7299200203958706,pre_crisis
0.3424603174603174,111.5574347194102,101.38537069299342,0.7314561771537572,pre_crisis
0.3428571428571428,112.48059228485825,101.37175674375766,0.7349254450793421,pre_crisis
0.3432539682539682,114.25480108350868,101.42087270136388,0.7371593464158951,pre_crisis
0.3436507936507936,115.35220678239828,101.46385773197454,0.7381425634046165,pre_crisis
0.344047619047619,116.0487090637346,101.43739019013384,0.7395562452793092,pre_crisis
0.3444444444444444,117.20223949069336,101.3942952015498,0.7416726927809977,pre_crisis
0.3448412698412698,114.8448744617625,101.4166787327105,0.743084710960821,pre_crisis
0.3452380952380952,114.71775311887323,101.3947457678168,0.7450685899052861,pre_crisis
0.3456349206349206,113.59793587847442,101.37319394762204,0.7460198461936554,pre_crisis
0.346031746031746,115.44797514528804,101.29338435706028,0.7472825113109306,pre_crisis
0.3464285714285714,113.50640920777695,101.28201817635043,0.7473374512426393,pre_crisis
0.3468253968253968,116.67571752200897,101.36920254837062,0.7473116965809078,pre_crisis
0.3472222222222222,115.8387140112236,101.31760387251148,0.7482018767777178,pre_crisis
0.3476190476190476,117.91473465126504,101.24949118572256,0.7485438465529479,pre_crisis
0.348015873015873,116.85434113637535,101.23172929080344,0.7501375100905628,pre_crisis
0.3484126984126984,116.87843746839104,101.22999211008847,0.7503108211072014,pre_crisis
0.3488095238095238,115.62440254718436,101.17832841548696,0.7504707625512902,pre_crisis
0.3492063492063492,116.38798792634832,101.19055746315608,0.7504202178365861,pre_crisis
0.3496031746031746,115.18783954400013,101.21078345998444,0.7487485975969362,pre_crisis
0.35,117.46000155592344,101.22628388742363,0.7482046880479164,pre_crisis
0.3503968253968254,116.1512410326499,101.16806512035834,0.7489856327612471,pre_crisis
0.3507936507936507,118.1650269042528,101.23929003827926,0.7494480995682021,pre_crisis
0.3511904761904761,118.83222529253638,101.27015653745973,0.7505406267020688,pre_crisis
0.3515873015873015,118.92447711059708,101.32537751555093,0.7504255395417033,pre_crisis
0.351984126984127,116.49746012719169,101.33280749842892,0.7490922428560367,pre_crisis
0.3523809523809524,116.55936006701477,101.35940929153358,0.750191934854577,pre_crisis
0.3527777777777778,116.94851654215807,101.42718467039695,0.7496743668052437,pre_crisis
0.3531746031746032,119.08245322645072,101.4084661738789,0.7480146414889779,pre_crisis
0.3535714285714286,117.0550645221688,101.49378611786288,0.7489402642843089,pre_crisis
0.353968253968254,118.33871222757466,101.50002867083568,0.7477980844343481,pre_crisis
0.3543650793650794,118.01997080371568,101.49156349490092,0.7477529346854203,pre_crisis
0.3547619047619048,118.87145608665703,101.5286568635079,0.7479692520788164,pre_crisis
0.3551587301587302,121.68437803455882,101.510007685452,0.7476554100061729,pre_crisis
0.3555555555555555,122.7444104465118,101.56284243230732,0.7477172785375336,pre_crisis
0.3559523809523809,125.88162344179447,101.51886637942566,0.7487958612023495,pre_crisis
0.3563492063492063,125.9451756849844,101.5404096958973,0.7501171465696117,pre_crisis
0.3567460317460317,127.3911270221471,101.57499949269014,0.7497995627887264,pre_crisis
0.3571428571428571,127.367382138263,101.59437158392168,0.7501251836557158,pre_crisis
0.3575396825396825,124.1346698751967,101.61318811618229,0.7498299919505543,pre_crisis
0.3579365079365079,126.36309458910428,101.62821084732148,0.7494789219379392,pre_crisis
0.3583333333333333,125.90938804590527,101.62951298701104,0.7482811987972643,pre_crisis
0.3587301587301587,123.4254157183782,101.62070939639408,0.7473031749515014,pre_crisis
0.3591269841269841,125.65138579100372,101.64723421764914,0.7471674922546854,pre_crisis
0.3595238095238095,127.03542961931046,101.66917756592164,0.7476167658742711,pre_crisis
0.3599206349206349,128.76462314981956,101.6401311799126,0.7485683603221883,pre_crisis
0.3603174603174603,130.61706992590237,101.6429321508344,0.7470437786387,pre_crisis
0.3607142857142857,132.6108054437287,101.6805281461848,0.7468016036296145,pre_crisis
0.3611111111111111,134.305781025065,101.6817497392829,0.7485207416848862,pre_crisis
0.3615079365079365,134.68756569078798,101.61537565111796,0.74913275365257,pre_crisis
0.3619047619047619,134.44662645598265,101.64556548137026,0.748829963859614,pre_crisis
0.3623015873015873,135.74146815987731,101.5878218995506,0.7491770321199968,pre_crisis
0.3626984126984127,134.00448030123056,101.58785291247284,0.7481914556528811,pre_crisis
0.3630952380952381,136.54930496504227,101.64252128961066,0.7476547404566286,pre_crisis
0.3634920634920635,138.7590631395221,101.70254488631087,0.746993516164982,pre_crisis
0.3638888888888889,137.83795873135188,101.73427662786762,0.7481306492157972,pre_crisis
0.3642857142857142,140.44410273163052,101.65828309291916,0.7479033659180017,pre_crisis
0.3646825396825396,140.52074735259603,101.70961057027226,0.7475494073746364,pre_crisis
0.365079365079365,140.37239381198137,101.75020998622442,0.7480530016263935,pre_crisis
0.3654761904761904,140.98163728895847,101.73851063115328,0.748539710406048,pre_crisis
0.3658730158730158,139.57769285999754,101.64437936353582,0.747626076201992,pre_crisis
0.3662698412698412,140.47683983937276,101.5949675320335,0.7485552929609518,pre_crisis
0.3666666666666666,140.2030612301837,101.60918729085556,0.7478862607031547,pre_crisis
0.367063492063492,139.07192003453684,101.6647980468105,0.7484236392267435,pre_crisis
0.3674603174603175,141.28619389293766,101.5869013724702,0.7473018303210371,pre_crisis
0.3678571428571429,139.37376740978354,101.65961018795976,0.7476911483884687,pre_crisis
0.3682539682539683,144.80868625767965,101.70040341560367,0.746611178825832,pre_crisis
0.3686507936507937,147.56905680460164,101.69485784873854,0.7492397530093329,pre_crisis
0.369047619047619,142.53250147153702,101.7240316370094,0.74830319876972,pre_crisis
